0.98775322582589,5.942748552398933,-0.0010707573737906353,-0.3644230723097276
5.942748552398933,364.98141780645176,-0.00716021373805885,2.027581031096182
-0.0010707573737906353,-0.00716021373805885,1.337150492967012e-06,0.00034114079938774104
-0.3644230723097276,2.027581031096182,0.00034114079938774104,0.21054996166643672
