0.3766383900842074,-1.5513750191035225,-0.0003935885332896227,-0.20372323259536756
-1.5513750191035225,215.46042557732653,0.0006787115043739308,2.773628722588232
-0.0003935885332896227,0.0006787115043739308,4.866401966450477e-07,0.0001858931117221962
-0.20372323259536756,2.773628722588232,0.0001858931117221962,0.136491188968297
