0.5000005000005
0.3000003000003
0.5000005000005
0.3000003000003
0.3000003000003
0.5000005000005
0.4000004000004
0.5000005000005
0.5000005000005
0.5000005000005
0.6000006000006
0.3000003000003
0.6000006000006
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.3000003000003
0.5000005000005
0.5000005000005
0.6000006000006
0.5000005000005
0.6000006000006
0.5000005000005
0.4000004000004
0.6000006000006
0.4000004000004
0.5000005000005
0.3000003000003
0.5000005000005
0.3000003000003
0.5000005000005
0.6000006000006
0.3000003000003
0.6000006000006
0.4000004000004
0.5000005000005
0.4000004000004
0.4000004000004
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.6000006000006
0.4000004000004
0.3000003000003
0.5000005000005
0.5000005000005
0.5000005000005
0.6000006000006
0.5000005000005
0.3000003000003
0.4000004000004
0.6000006000006
0.5000005000005
0.3000003000003
0.4000004000004
0.6000006000006
0.3000003000003
0.5000005000005
0.3000003000003
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.4000004000004
0.5000005000005
0.5000005000005
0.4000004000004
0.3000003000003
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.3000003000003
0.5000005000005
0.5000005000005
0.4000004000004
0.5000005000005
0.5000005000005
0.6000006000006
0.4000004000004
0.5000005000005
0.5000005000005
0.5000005000005
0.4000004000004
0.6000006000006
0.5000005000005
0.4000004000004
0.4000004000004
0.5000005000005
0.3000003000003
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.3000003000003
0.4000004000004
0.5000005000005
0.4000004000004
0.3000003000003
0.5000005000005
0.3000003000003
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.4000004000004
0.5000005000005
0.5000005000005
0.4000004000004
0.3000003000003
0.3000003000003
0.5000005000005
0.6000006000006
0.4000004000004
0.5000005000005
0.4000004000004
0.3000003000003
0.5000005000005
0.5000005000005
0.3000003000003
0.5000005000005
0.5000005000005
0.4000004000004
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.4000004000004
0.5000005000005
0.5000005000005
0.5000005000005
0.3000003000003
0.5000005000005
0.3000003000003
0.5000005000005
7.4000074000074
0.5000005000005
0.5000005000005
0.5000005000005
0.4000004000004
0.5000005000005
0.5000005000005
0.4000004000004
0.5000005000005
0.4000004000004
0.4000004000004
0.3000003000003
0.6000006000006
0.5000005000005
0.5000005000005
0.6000006000006
0.5000005000005
0.4000004000004
0.5000005000005
0.3000003000003
0.5000005000005
0.6000006000006
0.4000004000004
0.5000005000005
0.4000004000004
0.4000004000004
0.5000005000005
0.5000005000005
0.4000004000004
0.5000005000005
0.4000004000004
0.6000006000006
0.4000004000004
0.6000006000006
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.6000006000006
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.3000003000003
0.3000003000003
0.3000003000003
0.5000005000005
0.4000004000004
0.5000005000005
0.3000003000003
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.3000003000003
0.5000005000005
0.5000005000005
0.3000003000003
0.3000003000003
0.3000003000003
0.4000004000004
0.5000005000005
0.5000005000005
0.5000005000005
0.4000004000004
0.5000005000005
0.5000005000005
0.3000003000003
0.5000005000005
0.6000006000006
0.4000004000004
0.5000005000005
0.5000005000005
0.5000005000005
0.6000006000006
0.5000005000005
0.3000003000003
0.5000005000005
0.3000003000003
7.2000072000071995
0.4000004000004
0.3000003000003
0.4000004000004
0.3000003000003
0.5000005000005
0.3000003000003
0.6000006000006
0.3000003000003
0.5000005000005
0.4000004000004
0.3000003000003
0.4000004000004
0.4000004000004
0.4000004000004
0.4000004000004
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
0.5000005000005
