8.2000082000082
5.000005000005
6.000006000006
4.9000049000049
4.1000041000041
3.9000039000038997
6.3000063000063
4.9000049000049
3.3000033000032998
3.6000036000035998
9.1000091000091
4.4000044000044
4.1000041000041
4.8000048000048
2.7000027000027
3.4000034000034
4.6000046000046
4.3000043000043
3.8000038000038
8.000008000008
3.7000037000037
3.9000039000038997
4.1000041000041
4.6000046000046
4.000004000004
4.4000044000044
4.2000042000042
3.7000037000037
5.000005000005
4.1000041000041
3.9000039000038997
5.3000053000053
6.6000066000065996
3.5000035000035
4.000004000004
5.8000058000058
4.2000042000042
4.5000045000045
4.000004000004
4.2000042000042
5.000005000005
3.2000032000032
3.9000039000038997
5.9000059000059
4.5000045000045
4.5000045000045
4.6000046000046
5.2000052000052
4.6000046000046
6.9000069000068995
3.1000031000031
6.3000063000063
3.7000037000037
6.1000061000061
5.8000058000058
3.9000039000038997
4.7000047000047
4.5000045000045
4.6000046000046
3.8000038000038
8.1000081000081
5.000005000005
4.3000043000043
4.2000042000042
3.6000036000035998
8.7000087000087
5.4000054000054
2.4000024000024
3.7000037000037
3.000003000003
4.2000042000042
5.3000053000053
3.5000035000035
3.5000035000035
3.8000038000038
3.9000039000038997
4.4000044000044
5.3000053000053
3.5000035000035
7.3000073000073
3.6000036000035998
3.6000036000035998
4.8000048000048
4.000004000004
4.3000043000043
4.000004000004
4.4000044000044
4.8000048000048
4.6000046000046
4.6000046000046
4.7000047000047
3.9000039000038997
4.3000043000043
3.6000036000035998
6.000006000006
4.6000046000046
3.9000039000038997
5.8000058000058
5.8000058000058
4.3000043000043
4.3000043000043
5.7000057000057
4.5000045000045
3.5000035000035
3.3000033000032998
8.4000084000084
2.7000027000027
4.000004000004
5.000005000005
3.3000033000032998
2.5000025000025
4.4000044000044
4.8000048000048
4.4000044000044
5.1000051000051
3.6000036000035998
3.8000038000038
4.2000042000042
4.9000049000049
7.000007000007
4.5000045000045
5.1000051000051
5.7000057000057
4.8000048000048
5.000005000005
3.9000039000038997
3.9000039000038997
3.3000033000032998
3.8000038000038
3.8000038000038
7.1000071000071
4.4000044000044
3.2000032000032
4.4000044000044
5.000005000005
2.9000029000029
3.8000038000038
4.2000042000042
4.3000043000043
4.8000048000048
4.5000045000045
4.3000043000043
5.2000052000052
6.5000065000065
4.000004000004
5.2000052000052
4.2000042000042
5.4000054000054
3.8000038000038
5.7000057000057
4.000004000004
4.9000049000049
6.4000064000064
3.9000039000038997
4.1000041000041
5.5000055000055
3.4000034000034
4.2000042000042
8.7000087000087
7.000007000007
5.2000052000052
4.1000041000041
8.3000083000083
3.6000036000035998
3.7000037000037
4.4000044000044
4.7000047000047
3.000003000003
4.4000044000044
5.2000052000052
3.6000036000035998
4.3000043000043
4.1000041000041
4.7000047000047
4.8000048000048
4.000004000004
4.2000042000042
3.8000038000038
3.7000037000037
4.7000047000047
5.000005000005
5.7000057000057
4.2000042000042
4.2000042000042
4.5000045000045
4.7000047000047
3.9000039000038997
5.3000053000053
3.4000034000034
4.6000046000046
3.8000038000038
3.5000035000035
3.3000033000032998
4.4000044000044
3.7000037000037
5.1000051000051
4.000004000004
3.6000036000035998
5.9000059000059
3.2000032000032
4.4000044000044
3.2000032000032
3.8000038000038
3.7000037000037
3.8000038000038
4.3000043000043
9.7000097000097
5.2000052000052
5.2000052000052
3.7000037000037
3.3000033000032998
4.8000048000048
3.4000034000034
5.5000055000055
6.1000061000061
5.3000053000053
5.8000058000058
5.3000053000053
4.3000043000043
3.8000038000038
3.5000035000035
2.8000028000028
3.4000034000034
6.3000063000063
4.6000046000046
3.4000034000034
4.5000045000045
4.3000043000043
4.2000042000042
5.3000053000053
3.1000031000031
4.3000043000043
4.2000042000042
6.8000068000068
4.6000046000046
7.5000075000074995
5.1000051000051
7.3000073000073
4.5000045000045
5.000005000005
5.000005000005
4.5000045000045
3.9000039000038997
4.5000045000045
4.5000045000045
4.1000041000041
5.6000056000056
5.8000058000058
3.3000033000032998
4.3000043000043
